X1,X2,X3,X4,X5,X6,X7,X8,X9,X10
0.3497598892472614,-0.23776198468164245,-0.7609179839168584,-0.00825054403974429,-0.07146950605739133,-0.0941785614742543,0.29263574201362225,-0.12872253053117153,0.5743091481119025,0.15849595805390854
-0.2172337933772313,-0.7924613706561224,-0.2779072128262428,-0.10361558181217813,-0.2240469820228608,-0.4246497533827259,0.44130785794424665,0.38683842020050974,0.13507980745018888,0.2799572887481692
-0.3150501315493801,-1.1688816120701062,0.07210402112291119,-0.0717556372094996,-0.22008555117936796,-0.13524836827005396,0.04235043709977293,0.3277795616407646,0.007505750009121966,0.22691838367679984
-0.9453301027752175,-1.0015288022666893,0.5103026300846452,-0.10542942993966099,-0.4253365036937954,-0.22471720345676077,-0.483400282689713,0.14263160242790526,-0.01743933802157872,0.13983015686637526
-1.1706873588721656,-1.1081749807615902,0.7923658542069876,-0.2066769141190673,-0.22066085221074186,-0.22770077487278884,-0.3239004327718374,0.07219769307668336,-0.16243617195751323,0.0635940374801916
-1.059143997724502,-1.2466651695361763,0.9102913627200654,-0.11657754046936637,-0.3309688834872934,-0.3343511738522367,-0.4296113064148106,0.12111771071244654,-0.07306186662540765,-0.15189144989485476
-0.8053813932201583,-0.7597210097941061,1.216747355306044,-0.18837030592951187,-0.46088214458951726,-0.030275707137148,-0.46061783764858477,-0.24046236970415394,-0.14579723834359876,-0.2473936086538703
-0.755068809785413,-0.10795177832425962,1.2663977016100396,-0.12685239224552497,0.11257438432712108,-0.007409230734362086,-0.1379576775147767,-0.01702101235214741,0.04953359652858405,-0.223807124748521
-0.46580290649092015,-0.057200821319288,1.0079572767182892,-0.5390789378525073,0.01957372396617809,0.07115150368227131,0.051358753963951495,-0.43372927726303867,0.15036812418173007,-0.2342724809689826
0.07200471135275766,0.20110432389846794,0.8709390763369661,-0.23456508570004134,0.00027777248987898885,-0.1123015500307846,-0.12772389903395945,-0.21081562945796983,0.3566748967638037,0.12851927521540407
0.5270296401995129,0.6623730150625977,0.590178205644109,-0.15290063970287818,0.12267186833497136,-0.18876478061846197,0.3820161356026557,-0.2236571277766426,-0.005714847431124853,0.1989098454584828
0.8725377402905584,1.2134991211436206,-0.02241911229238036,-0.0435052491743503,0.24182982240163597,-0.272976639392849,0.13998173821874282,-0.09856406351812688,0.12996986885558348,0.02050396782530836
0.7387895099238915,1.2862146219134831,-0.5341190672287068,-0.04245951731977467,-0.029811524726892358,0.044996883505632246,0.16914129916492132,-0.1438186687617068,0.07967133374841541,0.05891710876109014
1.1891855107962002,1.2340928726266673,-0.493499909476699,0.0984687262989421,0.20571673802421375,0.25974371148677733,0.4060111123933944,-0.15494583052703886,0.14835096572072065,0.11821957976134533
0.956528142275936,1.184824494153364,-1.0464025794372303,0.203550667652056,0.29488997107722326,0.4668766807230364,0.4221035720894391,0.044562965903921406,0.1727229832848468,0.21956364602455888
0.5381155011379337,0.6144372806100178,-0.9112716562058005,0.23614143001828292,0.5673809620505947,0.11094111801003119,0.14461207251680835,0.14156767065576886,-0.19966910656433595,0.4097831481081233
0.08806456777583208,0.17787368293453215,-1.2660712768508542,0.07876764140905199,0.3702289463624511,0.18034268148189053,0.18708924932317,0.190793187564371,-0.37784107610866313,0.3974835235494549
-0.1791430389424982,0.09373350441926395,-1.3960708012955367,0.032165947535518345,0.35519670766795775,0.22005440591162873,-0.1199938133813079,-0.3152794501524058,-0.1828856459182941,0.31210954758842263
-0.6324688601874267,-0.22285591823431827,-0.8747719995557455,-0.16262992530538992,0.06760820345124373,0.37991590584765683,-0.2298319416945373,-0.40194772768601816,-0.16786717833535214,0.30655465562209144
-1.036011472693709,-0.7171910972337543,-0.4703632354091115,-0.4541015842793388,0.1560274270689617,-0.5051635211016283,-0.3185014479767662,-0.1134973765418546,-0.2597768346781509,0.12023039617208776
-0.9985614686334505,-0.8291643603374432,-0.05287108801678528,-0.3071121672018861,0.10441231807962986,-0.04114826172989075,-0.24102645106291945,-0.4483102537453406,-0.09805412431026506,-0.07232500252234525
-0.9246484064379492,-1.0576620739985276,-0.025388989596232425,-0.5424222939420644,0.06970838983480966,-0.22043081584725072,-0.09484863753578611,-0.25726917083787487,-0.09103789219007616,0.19615392002756774
-0.4475424967660212,-0.8591640522644628,0.732621000148794,-0.332132335004859,0.4189353039095623,-0.3919889369825029,-0.15528619820615797,-0.1320720892769027,-0.22804465026663734,-0.11455283841233986
-0.3200876147495171,-0.3520100178219227,1.0408405418332496,-0.5492166622836808,0.23058193997722523,-0.021351445770398603,-0.0578122204976004,-0.42407750577831593,0.06099388611117121,-0.21668294307415237
0.16128153452442257,-0.3901371529189128,1.0478956158383192,-0.5519999263402933,0.16607588654165278,0.0757509056048433,0.060500393879763706,0.11080927501985915,-0.1102862087236192,-0.18487473931467813
0.46421130534710564,0.21729147072783492,1.1249354704071899,-0.152754528877624,0.04496408213569553,0.21851203742271663,0.3376846503880097,0.25130606228171015,-0.008684398606898104,0.08587525095692156
0.7403312970336884,0.35704402540664515,1.2915197145464372,0.17231057235079195,0.22849838033349715,0.2954990154050165,0.25305897611555733,0.28460593144710733,0.3673435174547996,0.39768468983606775
0.8372802370051925,0.6382626496649298,0.8870941067668884,0.2820114648216977,0.6427191643839245,0.1074376442164551,0.17178084188179119,0.4523107960405775,-0.03993267756303362,0.3313332836783648
0.8735740585538667,0.9532672073648133,0.7301953790224689,-0.06840843838546645,0.6601314921215415,0.4775882672529196,0.11136366591337579,0.6063269909384978,0.04280388907826774,0.4451433701003998
0.8193039168412316,1.15856490443514,0.4181552637539053,0.38171287751763017,0.49856585389361285,0.8236158796519775,-0.023071995916996685,0.53412684274296,0.20396038978551917,0.4475959462986927
0.4766554521085117,1.147795682315788,-0.04420257956064133,0.3238952914115415,0.5505947136730083,0.46406192656972295,0.539559913038865,0.38079460118097486,0.017000661099925,0.28170804085055634
0.10702704544765217,1.2170411292849828,-0.4682123082865029,0.4072603589233895,0.3738636111610151,0.44808104346715183,0.7759647185582654,0.5448461867285564,0.12263314367448178,0.6902764351709598
-0.1848985380375745,0.8335735466836957,-0.7038231883126103,0.32356793182813487,0.07305641813531098,0.4985325134543311,0.38619923265865913,0.7265174561056176,0.46643660112119384,0.4222442634802714
-0.5916623693112248,0.1546165398753355,-0.8788105017463965,0.2807157563690929,-0.11833604369086492,0.19666498743426122,0.11291025186282225,0.5811134108654483,0.3821789164581969,0.4628569298201024
-0.558247264547099,-0.024833963691304833,-0.954078332603334,-0.20589966997657336,-0.6754051679348951,0.08399712126976822,-0.6009547045608111,0.14094243779809512,0.3876829467506044,0.5778341258736635
-0.9548121600695529,-0.6947053709618847,-1.2596827086090254,-0.16903100514316455,-0.4327959722686941,-0.46737251486755066,-0.567477850174326,-0.14309022070581465,0.08599007171045324,0.21097628133977409
-0.677061943193481,-0.8568132912506399,-1.3821597931607454,-0.0753473927943315,-0.4155073815311844,-0.21526068929413925,-0.6658849180367714,-0.2844796695333479,-0.28230931189842906,-0.06000945706541258
-0.35678102518107035,-1.222504182728006,-1.0370035517937426,-0.3579180522213373,-0.6591938105898734,-0.595346741419852,-0.2113030377387081,-0.48880730641043935,-0.44210147162580793,-0.3338816676051417
-0.6921271883959632,-1.2729692406183217,-0.9632695351890477,-0.3692739777202234,-0.6452497554152234,-0.46231019532234574,-0.2259897073752981,-0.47656452837576585,-0.2703456727130877,-0.3021407822510244
-0.31218686084979397,-0.967810235943491,-0.4548112491024147,-0.7069085946969889,-0.38107184022039753,-0.5497443117987719,-0.435041730926596,-0.44691442960963,-0.27814672838601046,-0.31430215356367946
0.0021272253817457565,-0.6958849258018558,0.2661395603755905,-0.6178706476049168,-0.33903972073499616,-0.13654814057772288,-0.42235513490567006,-0.40959550454330357,-0.4059550968088902,-0.3944034049611982
0.5951179808020756,-0.03453670297177219,0.9606507015081632,-0.48669937719555256,-0.19330493821762731,-0.07066046368745216,-0.22611183520874742,-0.06900766094673624,-0.32487623995422393,-0.4976140092458754
0.9358423705500922,0.3098149863219124,0.8096283357692518,-0.21929147066289362,-0.09608887870794175,0.034914294633991025,0.16647826403094057,-0.3113127304132389,-0.016640776039645033,-0.3918028959219771
0.9760443597356987,0.7038531856594551,0.9538122813182952,0.11621609571705332,0.5757503841035044,0.220348579634436,0.34397543912549766,-0.07990253998652595,0.07270860146391524,-0.10516575908401893
0.7894153234843463,0.5901609552567914,1.2459232220116288,0.4562788276046671,1.02846405388603,0.6783042855391483,0.39646854034039103,0.0267858935739305,0.2650781594880521,0.40744033334688984
0.7414523473799508,0.60170096804646,1.4202197451529623,0.5212959534737005,1.0565944473566344,0.5084023784689421,0.4827524910978343,0.35715702742993694,-0.13103810338891272,0.5868519423236297
0.25714785012223607,0.9773036371468736,1.175798886099008,0.7056938476166842,0.9971153955996268,0.7006549246492744,0.3431834150137599,0.49842397865590043,0.04833973006394521,0.8354003105586814
-0.2648075284553547,0.6872333981289394,0.6939286792008138,0.8339218737251923,0.8047249852407825,0.5520605912436349,0.10374362006324894,0.7639888430848332,0.713923650755316,0.8676649975612707
-0.5508181171573061,0.8165140574039891,0.18655719103550236,0.6977088147177704,1.0687950637940178,0.4111000349486996,0.5736205798464725,0.7815628701326244,0.6937186839971636,0.5010594139885992
-0.8560897300702135,0.19513127462218338,0.3057169042093353,0.5426564926611525,1.0610975544529602,0.10403519151836206,0.5013364438669113,0.24562534868513888,0.9643949361256117,0.2901076880702278
-1.1805642188512873,0.13681869898874688,-0.3968863817672537,0.20165470700697335,0.3571330551309352,0.07174450135146956,0.36656053613709494,0.40835859981345396,0.9699830586404719,0.2624036763667613
-0.8418124379296223,-0.3013663832390902,-0.5600421460306138,-0.356163117360759,-0.05741428345658203,-0.3450675724296941,0.19800489992841658,0.271516475376268,0.45074413595648993,0.15802312883346809
-0.8832972805047377,-0.13462743777157732,-0.9915325850006503,-0.4028469111217303,0.09042004937145377,-0.2633524430604686,-0.2579825956858457,-0.20811425076435952,0.2574763760552635,0.19498924633830358
-0.491234591214132,-0.43387936512674763,-0.9391556486552141,-0.42470077602526823,-0.20311523698447104,-0.2081880166664562,-0.3939057617584606,-0.007676674875881043,-0.1863631442320794,-0.2712662294487146
-0.00455947231070121,-0.6528931628782793,-1.1236156411583396,-0.4311016956423054,-0.20539418278111216,-0.3535704911036493,-0.5091776711595803,0.1427852474479842,-0.1661604310972964,-0.3047550558240556
0.4615044902846656,-0.6555302174389652,-0.9221487684997918,-0.1595958016342816,-0.20831611712076775,-0.3893793821709082,-0.28092423736448846,-0.007936043556606945,-0.003062326946635524,-0.4108584954823196
0.12726417709900462,-0.2638125451129776,-0.5210565050873175,0.38397448080075247,-0.42404313485503375,-0.5776929577674034,-0.37527052388987503,0.19555688372687233,0.028373528715483754,-0.3496294667715381
0.43004832211183164,-0.34607613627649453,-0.6094356631765536,-0.2110567377309892,-0.06105308538803286,-0.42235035854172853,-0.1161233643194251,-0.0828396821994981,-0.48398238139719063,-0.059288065374284174
0.6792884764372475,-0.08194811039432873,-0.5051988782435006,-0.6404457940736334,-0.19266792100734964,-0.11889836125197237,-0.6467241631898961,0.028810983197062955,-0.1120127504133615,0.05355963737714909
0.6840233382393057,0.1086262772752565,0.03610325744574423,-0.29814362330564076,-0.34035589993299226,-0.3548108624931267,-0.6206693421838764,-0.0032993727695976374,-0.1284049488587791,-0.18288656518902727
0.73142408167572,0.23594178858071368,0.6102531266160356,-0.11539688971013803,0.18111308436548715,-0.10847243637161602,-0.38254963050883783,-0.13378949093405676,-0.12815634210681776,-0.16822232472845933
0.22444572260369441,0.6527178017595985,0.9989832665376307,0.0807948974354911,0.37909955980461624,0.19110914246062036,-0.03780087096292692,-0.15033094699966815,-0.04650696252123607,0.11319380854686376
-0.49418994919781384,0.9267869290285993,1.3906469323225914,0.39782858677450855,0.5412156742511705,0.12533973885485714,-0.07578685145377236,-0.1446776371712427,-0.08234275799193438,0.2761005090077134
-0.8926595374816231,1.219531680317383,1.2297995914427224,0.7306258515490661,0.5592697296161583,0.25900495148422853,0.2011590753825175,0.22147498272020844,0.15071443245643001,0.32364855656788744
-1.0059332231989815,1.4349095012994804,1.3001787404699083,0.7138688567410019,0.614833318252592,0.2059313975214182,0.2605871455387822,0.22369010667977207,0.2991638107183655,0.13710643538421755
-1.0194498353183874,1.2698801392673957,1.0295397030575981,0.5217403480394983,0.43408138683475905,0.1749778424911752,0.20194114476943367,0.5257019372292501,0.4359589663276904,0.4836936465492077
-1.034690357123266,0.4724106237697318,0.7469446936873381,0.5034262308722947,0.3836857632137448,0.2554596384279947,0.5101655631157245,0.6031898038739849,0.34130816890911714,0.5017603831161341
-0.9525647243599391,0.269690343953576,0.32316268039504914,0.2176887096756515,0.3078880631252665,0.4115591611776005,0.3897030898771444,0.8256450860208984,0.4857690049806863,0.24070147589475333
-0.14793784196826681,-0.34850652695024587,-0.10950865815173431,0.10923541356900583,-0.3087426127631812,0.42114173694129786,0.36402411700595577,0.6861418906571701,0.19618681985953879,0.576014636128801
-0.0842687520325982,-0.9189433836894143,-0.3357147006617127,0.10736453860820133,-0.12300233043472245,0.5139668899345748,0.023404131276925477,0.13940641376963647,0.5069507777970422,0.17231250513803403
0.08863371356292227,-0.9107037317014847,-0.6700825060896838,-0.056521427771660776,0.07696700161033025,0.19270732171997718,-0.23891426623181614,0.28242315733122647,0.6383435386777969,0.22762917583401515
0.8034119711025995,-0.5819662200090614,-1.2075621718728655,-0.3071923657291178,-0.1211556993507524,-0.4998932295994894,-0.39288011398249717,0.03373808236943307,0.2595147788778879,0.5105753745916534
1.0117834141356852,-0.8399656916763839,-1.5461911678887224,-0.18434606175734802,-0.3654452152211001,-0.44745596150667566,-0.6669727640627987,-0.19674342236298115,0.29769024435516384,-0.11807764495624051
1.1213587621993901,-0.9342568111608455,-1.189165109681761,-0.35085675602232425,-0.025002626268614964,-0.4371560537696022,-0.53432733658038,-0.10421725212113273,0.20571961489273094,-0.22855729490642757
0.8683952425014327,-0.6394847391465576,-1.4732320783499506,-0.43208538032378646,-0.035362980709189154,-0.24285717723726022,-0.33463853745336614,-0.02532709521766192,0.3636889205936995,-0.6021045952938555
0.5686922304304323,-0.3687436841304478,-1.252440053029303,-0.387837094898019,-0.0014760044664537848,-0.4778800995289617,0.09927368484622362,-0.5235007807387296,-0.0772791385749666,-0.7007094517362857
0.07472056321065434,-0.3086992731269319,-1.0273695944813002,-0.20724375681337553,0.24642966337205804,-0.16527587894006657,-0.028474468782136178,-0.21047335859965208,-0.26637898949328886,-0.4683753544853785
-0.28989134787825543,0.34177822467004326,-0.3788687154442469,-0.6376736053455735,-0.3902491078536782,-0.10003653707744803,-0.13401391096033685,-0.42555022391990543,-0.14617636548519694,-0.5001217583737086
-0.6451288049895922,0.674022060205668,0.3128631653794469,-0.13795819145904567,-0.1745007500818428,-0.009184352003103247,0.023597088375888933,-0.4771215070551226,-0.10705913631099317,-0.5683613951349296
-0.4517136526026646,1.1288728776074546,0.6881135372836278,-0.07031725034209906,-0.258796240475259,0.1276688032252441,-0.30301933562198435,-0.32042392967183986,-0.15797616889729077,-0.28651133873751633
-0.9336679249664253,1.0807664594042725,1.4525123311533628,0.17466789703195676,-0.18036229935016052,0.2888253957402924,-0.20616099601773252,-0.2322553722598399,-0.19101333713956792,-0.05720703307054138
-1.1481164457412416,0.8715859100683295,1.2309765153596328,0.22643032228085874,0.22901697510542354,0.612654337426907,-0.04177801032270962,-0.08723380212104649,-0.2716824273037254,0.08432508223977053
-0.6446805833899791,0.7629548960202311,1.392999090210481,-0.2811313790851153,0.018768097027442948,0.820010208080282,0.157164044618537,0.3773570546808296,0.14425951687785488,0.24560823527350134
-0.4966319746840584,0.4264754653384467,1.5390783233838976,0.14900821892048793,-0.05716718679502193,0.6649163926513,0.3553165555013663,0.14957958928214427,0.05439942165099608,0.2748734148676324
-0.09924135131572176,0.09933768223505325,1.6478935659007363,0.21216261466202577,0.043179725477351404,0.4841439318350984,0.23829535517561395,0.07506918190870492,0.26567817096882673,0.7068990865997523
0.19684788831086786,-0.4245314273170524,1.2461207553198728,0.039099742464749565,0.2589792371862298,0.7580555388735714,0.09117394608505841,0.03066371599921816,-0.1240264288933654,0.8802126424206362
0.4882031671682812,-0.861514205843266,0.6681698070200011,0.2248338127789263,0.38861494953624787,0.6946145931012618,0.011583045196017522,0.308972249863181,0.07775861024783456,0.36722605121817786
1.2579949927170202,-1.0629490800606816,0.17090596108538,0.1690001812665723,-0.12184424835617058,0.3765477125317767,0.09747159227369381,0.5130224325336714,0.0742344243638397,0.3987209615265046
1.0691132191224257,-0.8345638440554758,-0.35210963220310043,-0.020190778350256997,-0.2544256957393063,0.17847192899948053,0.15355578179062063,0.27056534327507625,-0.08857099655483638,0.2012775423616327
0.9704449594652635,-0.9213955313772827,-0.6609928498582353,-0.04744039676429599,0.0587006069431498,0.13518333589008297,0.13688413870372934,0.25713303308056656,0.20456428317369796,-0.0778596497929244
0.7707796259127445,-0.9635162084127298,-0.6697675628262807,-0.027114386084640535,0.20387652451785865,0.04597572061048387,-0.030172686661379997,0.09751011637505261,0.6202809749179282,0.38417134247358337
-0.004048453328349966,-0.532860604755526,-1.3080421428296753,-0.3277614966256374,-0.13345904967444433,-0.3245404329926166,-0.15509851991231946,0.11242056567127713,0.2997241117633002,0.41294023020098064
-0.6480650631073677,-0.1439297832415259,-1.3726342981790225,-0.2910947484839861,-0.2982778576671497,-0.27430369006402555,-0.19820656066886494,0.26921473792957173,-0.1170597997846057,0.016161894867583765
-0.8683032234399489,0.0716870731908166,-1.3097965019506659,-0.19162869567941798,-0.5935088056260254,-0.3867604184795589,-0.3902402307248355,0.21732399698395796,-0.21397539328108256,-0.12530344810227506
-0.9708470492205733,0.4978175268200814,-1.264271604753504,-0.19568206799920992,-0.4809193994214815,-0.28447181554558265,-0.37469082915619717,-0.12086583649444312,-0.06733785024013689,-0.18425767216661443
-0.9344197677970084,0.6995850523837291,-0.9240223829480224,-0.13035950054310644,-0.7463120028888651,-0.4722950163475192,0.08331649936968813,-0.12369558125926902,-0.25552095149145865,-0.0926328583395485
-0.8953934112499959,0.7581100794975029,-0.4461512140527282,-0.053270932332504274,-0.8414529463034978,-0.32008276748578934,-0.37566551770315365,-0.013186947298004896,-0.41215340367320186,-0.14073093372263215
-0.5175072328330987,1.1137312945198474,0.01559072676232505,0.01595866616006197,-0.4346189690773154,0.09013172658689639,-0.31492956013580403,-0.31990631481240567,-0.24876394658554052,0.17176290852410553
-0.2801271218200533,0.84794178524586,0.6569584705261603,0.29352953026114986,-0.000506880131736831,0.07593413422060293,-0.18224700609261268,-0.32683197333651137,-0.7114195768603553,0.17142306505225208
-0.21578655725608156,0.5640451111447878,1.0085493429795764,0.01776375750175513,0.21542291048053702,0.5728768485065387,-0.054615067050849994,-0.5117092015519924,-0.635950635025242,-0.2134545106058919
0.06695529220987811,0.7594768209465566,1.2448795681274745,0.23858259060560794,0.583630074139193,0.3987926258718311,0.14215308833955836,0.0989001373860427,-0.10087625849763968,-0.3335014042594293
0.592138844651643,0.32650091062436765,1.4235925329187635,0.2548919476149234,0.18954811063070168,0.5207161779875903,0.17705516285795814,0.23986508188602793,0.39636576626238224,0.06108799017332664
0.8821863894599574,-0.2298253844192848,1.1681366820628079,0.39261206502071194,0.5943838702485307,0.41914624812184254,0.050948200157603624,0.5907084846786923,0.611109501185784,0.26181906652452913
0.7696404245483321,-0.6326028439168832,1.2737618001845363,0.1867066480284091,0.9751490923837096,0.07903180917718805,0.40768010488845646,0.7580354803582099,0.7096871034656449,0.4637852759970092
0.5777834832770534,-1.0677137607369944,0.7016802257366362,0.411524514850979,1.008034486424262,-0.2004435921613456,0.4588033220257418,0.3797928499850016,0.5218881677880319,0.8158635556961732
0.4826845279182016,-0.904964867977483,0.47110129676680845,-0.03561555495493812,1.0712378868900547,-0.049189068896661386,0.1877147031163947,0.04973990165760042,0.6045532429416487,0.373382688082711
0.3250772147665277,-0.9432349822282677,-0.31135208359818023,0.29360849952586743,0.28555653535407954,-0.10448186757778052,-0.022824299101545473,-0.08830647046559992,0.3161020355233738,0.27771354885260885
-0.14207072338800356,-0.8284508560988172,-0.7115540449769102,0.18004085919649712,0.057745233573840066,-0.330519836536512,0.04514338504848606,-0.31489404151867695,0.3502840390485861,0.5328082682433944
-0.5539661992117911,-0.6057329624746695,-0.7403145805954223,-0.05135920875446183,-0.14748857958489248,-0.35268464609611316,-0.48183763044964106,-0.13002316383562426,0.07850970962516353,0.28854958626366434
-0.7549312222162401,-0.49789672865009516,-1.268604327190867,-0.20479127810487385,-0.28567146715215264,-0.5302742550508854,-0.41975535623338806,-0.0816807631998316,0.04599119013657204,-0.3166934224892713
-1.1008915037688718,0.15902454946602695,-1.452099170550124,-0.12177602636105445,-0.2886815077195516,-0.5285823847997508,-0.588488539019939,-0.014230769733292632,-0.09195728867900153,-0.2825260748305274
-0.5852348472455464,0.38857377292274586,-1.5895910845756516,-0.5804537949135264,-0.47447477939373345,-0.9074215430499498,-0.7258553282776693,0.04643707507940825,-0.34409884851422673,-0.21828074408323084
-0.3459625557828093,0.5943691602042466,-1.3188908500111407,-0.6672275174354367,0.0592284856370531,-0.7167824158928637,-0.42234117755711975,-0.5042238236775091,-0.5864022714227879,-0.3668244721528803
-0.1705372253660234,0.8830114210055394,-0.8887088017242558,-0.7484132105734942,-0.4109433638185911,-0.4160288822469615,-0.08240488069431223,-0.5997871657606376,-0.3594138407578076,-0.3897609495335327
0.34513476557618644,0.9874951505808371,-0.4446760197617167,-0.26577606380624,-0.49948110047915434,-0.18460436886897594,-0.0805563949437045,-0.24373712761285227,-0.3399858746288077,-0.7337377751997458
0.7829480944673879,1.281133209542314,0.10045623183603597,0.31438957815170687,-0.12802710952306579,-0.10514971377620842,0.1673345630642411,-0.5275615296215719,-0.08701964015894184,-0.2848597626085234
1.1249762923665492,0.8687291510707779,0.024939224362123424,0.6332275599739614,0.7618358716908701,0.229196223027208,0.234875698994017,-0.001940013222787862,-0.05511262052191104,-0.27349483713795836
1.3491316332824972,0.5498448531942908,0.6084771656495714,0.3163705024172609,0.36348147427475924,0.2940680742945415,0.4309644697915832,-0.18685672241973966,0.24721173956637776,-0.17775328171597926
0.7930953012718189,0.2459853290161872,0.7998572390319664,0.7376552022092115,0.1039716877203207,0.2967698738599083,0.5295512447378008,-0.3706185990537233,0.10984505987128168,0.05210103280956341
0.623304310809395,-0.23841932695196738,1.0753025869428618,0.6722814029147635,0.2627567657136775,0.521923344631588,0.4707996427896087,0.1066620969769152,0.14184969647736442,0.16750745486599503
0.41207084642004865,-0.6057706841947865,1.260612441370514,0.41993223821405296,0.2340346388332306,0.3869210239536071,0.7849932242691982,-0.17721865487629002,0.01793129932610566,0.5942815897360632
0.055254698391018514,-0.5840834843790363,1.3017481372914859,0.5801180962576062,0.0476574398140749,0.5057499287024464,1.0333745169962287,0.2834740853542995,-0.1759599036151287,0.13852861712543557
-0.36279606070481546,-0.8912974692676683,1.0490688530910712,0.482086702321195,-0.2208281012468081,0.3913239539734773,0.6435152629745908,0.31252482503278506,0.20909702955281867,-0.06416683034434542
-0.875729321326746,-1.21283292279419,1.060188251379334,-0.02788748463673607,-0.1170281605983728,0.05063840854166016,0.14339956788868546,0.24877785634466726,0.28317606387768307,0.6461128433179399
-0.5989561667056943,-1.0610845629769448,0.6238087517685384,-0.3294340643864295,-0.12235918959808342,0.11022554952949805,0.002346304780423983,-0.013094696549275309,-0.038131196026304465,0.3421821343431324
-0.6159219893567055,-0.3347529471463614,0.5010774995302449,-0.4604643112661338,-0.2892620760908771,0.006239675316012799,-0.19778004280581432,-0.07539049222739728,-0.053673155355260134,-0.03502101232008756
-0.3140624290511682,-0.2936700124841291,-0.13006817071693944,-0.22216935501115445,-0.2598668276607232,0.017830463829928835,-0.13793452695727956,-0.2090079881421219,0.08638781554491555,-0.31843370027031803
-0.2661254802229335,0.14855374598454868,-0.5803866521468646,-0.41865105141165243,-0.39964071823022934,-0.12409636750488286,-0.44763616307565274,-0.42406042894405427,-0.3038178016448935,-0.1391889453374413
0.038736317124028,0.7200482777744481,-0.9973465820024603,-0.4662149728970094,-0.44446195436253677,-0.2613315590212844,-0.4685916109334911,-0.5116486855467354,-0.5231758980330555,-0.08274173105130825
0.17123949498574587,0.9302327305435376,-0.81742689049942,-0.24758280413788689,-0.003073560126820668,-0.07230114405146706,-0.4131178233578795,-0.41120328636213344,-0.4109140740977195,-0.15818242726753073
0.33935375411409086,1.238127057283336,-1.0585628076307327,0.06481593546604793,0.3653638757027584,0.15934751295437294,-0.18955584011645749,-0.3302755092676919,-0.5526808376105666,-0.10567145469265468
0.37393102442586346,1.134093112138396,-1.4054072742805275,-0.09725899596997939,0.06652943403662684,0.13463106105855735,-0.09081654647170748,-0.024405569226375295,-0.15156750214734804,-0.05625593641950117
0.5829554338012529,1.2127846048249435,-1.2116425051247381,-0.2989108254370384,0.009147614083562437,0.25938267470224247,0.21559307027152563,0.414215798374782,0.11169155483576976,-0.19322228152502074
0.6265011639620821,1.240964497654955,-0.41102514211981256,0.12436097654515205,0.1102065012254942,0.3277687583924429,0.08209485367172797,0.08125358589195081,0.1509352830547476,0.09012682760283477
0.5861425000461874,1.141459966544266,-0.16868664833374472,-0.09795432693454453,0.21277235727960314,0.3332784830479314,0.1472645649501943,0.16842874829910834,-0.02608970696370265,0.23011899119160495
0.5854695958011017,0.42880366964306516,-0.07087549412524768,0.45662913651737563,0.521599025138207,0.14424729629990718,0.32836329875583536,0.2464266831208588,0.5347475839440379,-0.25603292577430786
0.46041711380506256,-0.26574786021094954,0.36670286716675937,0.29425044336854866,1.0463521055432028,0.1599697962224263,0.538124070481381,0.3398864960175963,0.6997367700730119,0.07893781871180322
-0.3460594976725459,-0.42374833253928335,0.8458752673569011,0.1497481592647843,0.37512498416977746,0.16698617754163914,0.3038817924983615,0.22225843591644037,0.3822923351625533,0.5044428301413049
-0.6995504125938137,-0.9936261182946162,1.4350410911743996,0.1995776073480737,0.3645933073283285,0.4286453085533382,0.04813184296610365,0.17609794217741565,-0.08211357880404643,0.35780633867916845
-0.9676358772056799,-0.8255083792863204,1.2809534802705358,0.2238450204191198,0.20968128191048707,-0.09979433211917635,0.22993825309311738,0.2392314531745722,0.5802678211852741,0.23297908437426817
-0.6453110115344076,-0.9891684551814844,1.3012567969351334,0.03458307003801922,0.09492167746561068,-0.0033886939910274527,-0.1847915320818768,-0.08211895853301236,0.18326231723719633,0.2847439964281323
-0.5933848644157906,-0.8014225698358375,0.9659332017587359,0.10030235759590322,0.06248258058747082,-0.061030626354856836,0.03933455711286919,0.30731136385147784,0.29793443637994466,0.11532805183122047
-0.28255163877657374,-0.5066379848608941,0.9629447191550179,-0.1668422629777473,0.11857819375903114,-0.1540829333498071,0.22257421183853174,0.24725173860816918,0.4078897614704715,-0.3553932317215722
-0.17872780083673456,-0.4516556571081296,0.836498065266104,0.25676277076719356,0.24639407866082286,-0.2672944852137733,0.09903816127973177,0.20101624566281948,0.3300272319151588,-0.03242807700327546
0.15812624560497107,-0.03669197273444773,0.27389629864917964,0.22190429884991641,0.6784200168618435,-0.04794475413189972,-0.012701191365368611,0.03092643920919662,0.6612428375244912,-0.2932161113919067
0.9325660529794397,0.6843823665112284,-0.06349447796109778,0.7119390712986277,0.3611936820358004,-0.019689417185569637,0.08434516490402225,-0.24416971378006405,0.2117800408585978,-0.1847759185959739
0.8676991222030788,0.7843033361949949,-0.6241381869492426,0.26315539071767013,0.5343072593344789,0.09088313617884745,0.11051172404085902,-0.12085916184644899,-0.05455532753309636,0.03153894867477634
1.0197819844486167,1.2411542166644645,-0.9983627137270014,0.36219096107188153,-0.07097772436519473,0.08808896727445292,0.2833036670639822,0.13500805985763648,-0.19035065480996993,0.07275015394406883
