X1,X2,X3,X4,X5,X6,X7,X8
-0.1251127476400662,0.4197651761313299,0.18901949717700767,0.1346727112089938,0.40379758362207807,0.4109558809891796,0.6643229908603395,-0.03354419925152411
-0.6053316348261586,0.03051403281095895,-0.13952803145661857,0.04192135933622978,-0.07558599146162989,-0.24790588037703248,-0.21651994925030174,0.08148667665009166
-0.8289381142730652,-0.03923916135436256,-0.06199548906804425,0.16990765103222324,0.09031563432022818,0.022426701994931936,-0.31173103947549874,0.4586818451167261
-1.7119704246397347,-0.07956681155517492,-0.007878744209714461,0.23540685233692665,-0.09070918672448244,0.07883459841230497,-0.13067524933450458,0.15035207694823177
-1.9485489199681005,-0.40998623253255656,-0.13091543531720512,0.06042476054530064,-0.32097212401423575,-0.12020814501162844,0.1610316696938212,-0.10923874915609919
-1.8480262375983572,-0.7504273727247949,-0.3987362100581221,-0.3137749156103285,-0.28531837801124016,-0.15849487324185152,0.0005334743276212695,-0.027664178960469618
-1.5561144527974016,-0.9186274443771134,-0.379063996990356,0.0038749287903749527,-0.41509615613123896,-0.2818174529077456,-0.12069049372973686,-0.09525802762105806
-1.1618157317485391,-0.5281634210345021,0.43457041557679155,0.49010787819184043,-0.3535706310586309,-0.4486674060312337,-0.1565936977888274,0.19162786753758543
-1.0897323594205022,-0.623852234797926,0.02631215408920385,0.22258766052744472,-0.23956460371170135,-0.00023962645701102597,-0.008074581571550693,0.2221818849916357
-0.4720410292292646,-0.5534853146195196,0.2625978390640768,0.05191751620470236,-0.41223788532293304,0.052938193360701484,0.050104251075146516,0.33490155718603004
0.12069287843458798,-0.530524182671019,0.13904113933639106,0.22812598200689038,-0.0824878768053686,-0.13672280277161747,-0.06125994411638508,-0.09291807126749956
0.7134307481827291,-0.20577130418888176,0.309507425832897,-0.044332266435884934,0.03668945585379235,-0.33338970015759506,0.06247768742541646,0.18039641422235478
0.959327513005789,0.3665646311903554,0.2146110927020292,0.225650119846574,-0.26437885273826395,-0.12537286632968087,0.3364360476957509,0.09129039649743584
1.5614773195813427,0.5257593166645211,0.3082388371096818,0.11587135934774766,0.28523067668681235,-0.12421857236413596,0.04174155978793739,-0.3063113863681151
1.438034750750401,0.6681492778626844,0.4810650128031816,0.12670452786118347,0.4552827643485825,0.16974287509565947,0.25700726465519347,0.24863285895593393
1.7861906141678578,0.606603307674209,0.3629564149277456,0.3515574006319289,0.3560082329244443,0.22433720940318028,0.5281904990045543,-0.02637179885980767
1.401056778107971,0.7250404511684931,0.22117269248866514,-0.016441073176720222,0.7383762648456469,0.39264256584700274,0.7168782022325443,0.02967226074615397
0.8781599476355989,0.6191909918116164,0.3511731121203279,-0.12332729725984368,0.20280506129776515,-0.04672397624484413,0.05552143919845545,-0.20667841963301145
0.9042431679125265,0.490487339788143,0.11536869139649719,-0.35463591718900833,0.4880657599503607,-1.6376525551649312e-06,0.36443070394423016,-0.1816448806389394
0.3232906769085828,0.3805655635658815,0.15919745250380435,-0.005048316287559938,0.2560615310615914,0.0785293530162698,0.03021683198066985,-0.049672136106695824
0.17226588748205063,0.13842969450587822,0.12714029810859398,-0.17170871974750263,0.30677574492750986,0.1566050091834802,-0.13152404038838983,0.10340072150745874
-0.5225365246114071,0.20422998276664922,0.09407604966281538,-0.2886502184544622,0.24642257670606843,-0.15907729562261225,-0.2698978630057336,-0.048422250334133485
-0.7263025159921153,-0.3411685729637869,0.1921666084081978,-0.14941498450262441,0.10584136769409287,-0.01622350929930351,0.09771026850976249,-0.03900042960732367
-1.0191942706651507,-0.2802985506047722,9.637813778476216e-05,-0.20862791785389495,0.0730471116005606,0.4081530511719238,0.2825986661002434,0.08692598363062641
-1.610108000459726,-0.4174772735842839,-0.2622911767960756,-0.7402572265286086,-0.17061763645711542,0.24986515314528984,-0.14182236455600267,0.06036078751298618
-1.9476136714130472,-0.5371410817763109,-0.2622267112568172,0.05807607401092993,-0.0346496686529624,0.12143874612015035,0.13507047924503807,-0.07116110936991431
-1.8546191507045926,-0.5480990579250656,-0.08565525655230995,0.23735613839408817,0.12183696231706895,-0.10470531823185542,0.058105705051941556,-0.025971562957386576
-1.7989391874280916,-0.7390642679828859,0.24481695426421418,-0.2658447789060351,-0.1716295044014852,0.1315792289790237,-0.015905850242260947,-0.11220402399669274
-1.3534746052818527,-0.9351249880218468,-0.3299816053541142,0.18296750645666474,-0.4267787635268667,0.13019079467518818,0.08275848140250114,-0.40140207815670614
-0.846748651179106,-0.6406731890049842,-0.4411099685537768,0.15099612620922012,-0.23762692182329676,-0.15161209285619706,-0.3900469149404321,-0.1625758705451002
-0.07206069263677609,-0.5653545111606154,-0.034759567244975004,0.042049640951731304,-0.1953630219997685,-0.12149067712151182,-0.41990453090948165,-0.08572564467305191
0.5375814749467825,-0.1984061812403594,0.17260334104288091,0.2157623428708234,-0.23153943386746692,-0.2823491947131108,-0.06611108916186129,0.0684511937175957
0.8570801761928549,0.13340934723198378,-0.012793507968286572,-0.12049667017675443,-0.08790834199046735,0.07413279237491917,-0.0556715390029255,0.3563391700795447
1.361520445899731,0.7527946086113781,-0.44377499512299584,0.1377121481976241,-0.002946852066460025,0.06551341197374755,-0.04987671681510031,-0.12594059996963372
1.9061696041964369,0.4739447453082474,-0.08883095548914016,0.021337811127120562,0.3837353498285593,-0.18349440232498776,-0.1820938642826018,-0.39437949257116856
2.1370258908470845,0.8330575732584329,0.16842650857213928,0.13614202253686508,0.3283690644783351,0.15309500898635922,0.05131950079609815,-0.17609116461178198
2.1175470351595607,0.9635386532475068,0.3348206286439602,0.18941626961349073,0.4089177558343994,-0.1729771523530419,0.12688693649911933,0.06949313026105704
1.6876688356081853,1.3613310718151124,0.23552805467081184,0.3410124931885713,0.31317078053658814,0.11917741822984713,0.24175959870532115,0.04608711119457834
1.3334440216317627,0.9688250566396738,0.05504478476315072,0.11544832224712068,0.4763733038154788,0.28680248989992263,-0.1638451239545058,0.06143760864500915
0.7164965926006167,0.7309272185277608,-0.12307489231941497,0.31908923086698,0.49580970347746967,0.3066579999191879,-0.14978649659831544,-0.19310863345212081
0.08116564911046735,0.44150955600248604,-0.41191501210773007,0.22659823115262673,0.36569715656566093,0.09233965895136778,-0.1977271013681836,0.28967545403705025
-0.44728401087254116,0.6856538504786254,0.19979873524696706,-0.042214666898544806,0.1970573280513545,-0.0654529116227316,0.04710061345915861,-0.03332368169847806
-0.7477107592985555,0.0267362733347494,-0.34202491513476563,-0.17596287124054164,0.09703538674861828,-0.15372352166733147,0.3622021509223774,0.2567367147120616
-1.3151860314434975,-0.36779277867250176,-0.08961480970604223,-0.29669449288035926,0.14535330102497523,-0.026821687145625134,0.09682496023767222,-0.21390296883735077
-1.5744259010673975,-0.685121187245776,0.20668556385729178,-0.3694377264929781,0.22671849665940996,-0.02460459078812728,-0.10948045519300234,-0.2439772128150635
-1.6891434472928244,-0.5362355989502974,-0.2356794797574211,-1.8296583485885587e-05,-0.4095730223898239,0.4985874109333708,-0.04757772520811221,-0.035653814685935044
-1.697349710863768,-1.03360839636846,-0.08654243609597921,-0.07066066840655011,-0.26362817143996314,-0.03873800244983952,0.06032566500429726,0.02732772666163864
-1.6288386465149698,-0.7335749862081549,-0.1148695960584375,0.4094311866999682,-0.7703181696540133,-0.45490641848691565,-0.17184711311795373,0.32983332553215183
-1.0334527022138824,-0.6430104839380455,-0.2617533270282959,0.3239346057047403,-0.5245871702356297,-0.18636414976161542,-0.15961772757826553,0.1849897683416148
-0.15862323056430278,-0.8720559187247152,0.18695813295588976,0.23739234440707047,-0.42854898846781847,-0.19402184107414233,-0.20665358763779623,0.014282329514384278
0.16627931207166863,-0.6140486576834304,-0.07608663887764104,-0.3180157327825564,-0.2423072787753798,-0.08585838210937319,0.24772705937573092,0.10699992593769378
0.6878144778983475,-0.48072039968606983,-0.11964625076251552,-0.1299884108813381,-0.21488428533625842,-0.11369494490228532,0.01324951943977994,0.057782869908991605
1.0548328349328182,0.1133696027022875,-0.14903348995342314,-0.07934951618656134,-0.17464823776886595,-0.3396591841135058,0.22599213498227677,-0.12509560044439386
1.245529552144223,0.6061278124877654,0.17157898832126378,-0.061923118247105356,-0.017595734919273864,-0.004062997989421668,0.021724241831923848,0.057201001451633135
1.7757651767548013,0.5021726043463803,0.2048364535746391,-0.34631542436194235,0.27876936531122615,-0.3948747993307469,0.07092972843667669,-0.0989727850281677
1.9469623852570392,0.8147520140783788,0.25210580955731643,-0.05606958871165845,0.19003871275471332,-0.027702048791955407,0.1502602417142794,-0.22316763771138
1.6058467585312115,0.6638246895318587,0.17993062455309874,-0.1702618287459276,0.6027048621372262,0.1714414755794087,0.31848645047384816,-0.08093516030424924
1.4534940094674464,0.4597096534419178,0.012454478730755392,0.13137070078744437,0.11357626417707103,-0.06109178993012817,0.22729527130345317,0.0862364197529133
1.2811483718526628,0.5636358928163251,0.0548154485639731,0.19643583940922188,-0.011202926177524247,0.1032704307673151,0.21963455160555276,-0.06534693669258465
0.4812875511696403,0.8681064115574402,0.08089286090575612,0.012562389399308503,0.4532080354830489,0.20410220469507961,0.09497338010709531,0.09029491645361239
-0.12259882169650134,0.6353935753762745,0.07045617032335118,0.2148991851940938,0.18646984619806684,-0.056079947808245136,0.27676999925267964,0.06804416737369995
-0.6042817739788966,0.34321610421700544,-0.15842602220366986,-0.2514129992178566,0.33284152243799725,-0.04010875571311105,0.6906382182031678,-0.2956786399343117
-1.2010980767465886,-0.20393136376799031,0.038191955280988926,-0.20525280321602868,-0.023777446823413095,-0.24213354102789603,0.22364355674655517,0.03589858283392529
-1.5735588821473965,-0.7073622062735341,-0.32982042330002453,0.1777170655682232,-0.21553718553031773,0.026945435143760937,-0.07445454026533907,0.1473309422908783
-2.0296928364838145,-1.0016353983450768,-0.15845425205424774,0.37813156395037184,-0.4986074766933006,-0.09143459311254862,0.05974949656746367,-0.25860016236530786
-1.6177169941110503,-0.7650887178360434,-0.3667525238559569,0.23232235318448938,-0.8461401138800984,0.0848141380541029,0.27664837712818113,-0.38053223478326387
-1.494661310645431,-0.992713258693098,0.09562289195065066,0.10462423362630513,-0.6835609526950683,-0.05314160457006506,-0.3954768230224171,-0.22375004258372072
-1.4707200754627614,-0.9772044028639744,0.14614537041385683,-0.05366505834750633,-0.39667939355840404,-0.0159142750085149,0.19511645855373438,0.022139569851872067
-0.8963569115452797,-0.9445453482161984,-0.13078314766013227,-0.22187650070159634,-0.4215113235983458,-0.017214893295428784,0.16990112516210773,0.27658631573195114
-0.7061780686904748,-0.4137225865314293,-0.32732604252041364,-0.05059135848799004,-0.7099006069202037,-0.18082236712975114,0.40928904397854204,0.015064858841223744
-0.37773732556682854,-0.5792092630026442,-0.4316476591034142,0.17022145145076079,0.10048399837355393,0.19862766055424078,-0.14111933168775778,0.0317409556193039
0.7443580057234127,-0.44338280381470235,0.08905473246317777,-0.020952429253364845,-0.18412483920519987,-0.022865993502710624,-0.4584515706133362,-0.1640836968661961
0.8369005701816861,-0.20302268162409814,0.23135860091671567,0.12599063599418392,-0.08157748983149656,0.04372831496194336,-0.13046879902070946,-0.0023883487608819974
1.3031048483390308,-0.02824735632139952,0.38749119601360643,-0.0035333152203694054,0.18718775887608502,0.006295525389386214,0.12979381396002504,0.10701021764098181
1.6897104076963896,0.390228511724905,0.5176857141830791,-0.32926881229413335,0.19245619769431693,-0.0027612477050567644,0.5630692661144063,0.021044133624940967
1.5907483092294061,0.551963153771707,0.46981330554518885,-0.2566112807503321,-0.24252444874067358,0.16591012726084184,0.312823471028167,-0.12173550453111683
1.910179844573179,0.5176256481195187,0.17654303460269816,-0.2968053462469815,0.2011199200191356,-0.14346656111261294,0.46820097433458296,-0.16515186708420074
1.7109867931578013,1.1328517922156782,0.2141572584980319,-0.2864480122567675,-0.27252723706937076,0.12219527515106274,0.496777836259353,-0.12519959958596974
1.01375112770102,0.7922213532143587,0.1969066675668965,-0.026417950673083977,0.3554114136471289,0.2085879666657611,0.30778785801568936,0.3698923593550458
1.1294069750080362,0.5053542096332416,0.238431488521519,0.1834320322810511,0.3765012150951754,0.27966088767226743,0.37997389290966366,0.2873563024471183
0.34694380705597805,0.46934198536010174,0.06276069863756605,0.26681264844112196,0.22435839705545457,0.15732069621102723,0.39507474734369974,0.25006204931242393
-0.3876398507845312,0.08708586457591597,0.2965428076734859,-0.16520779806639835,0.17016985093314957,0.04864147853605176,-0.17685065105029157,0.2070183504771129
-1.126493600005018,0.009615730334963213,0.02085571538474365,-0.09245569444395682,-0.24204600866782672,-0.3159848562815223,0.1927433955553538,0.0741523453622456
-1.5432006454685976,-0.4626507780688366,0.17626754953701657,-0.034004883989505984,0.06287845306017867,-0.2390090242040337,-0.27261692391959136,0.03794740116536332
-1.733844288618363,-0.8967906786414129,-0.14653098893295205,-0.2662410916595759,-0.14477394405079763,-0.3032586478158486,-0.349750355849869,0.025406663143789684
-1.7282570936459067,-0.692452002501888,-0.22290521790429213,-0.021277373942205566,-0.007496591642398298,0.3960230520846804,-0.07976767937046161,-0.31120676502164585
-1.5996886065573361,-0.8884359723559092,-0.26081101718387445,0.06732422205114397,-0.326507602706214,0.0798781656970818,-0.303645105127064,0.20014666432157568
-1.6259070156692121,-0.8706516827524393,-0.0889484264758654,-0.07147692000105932,-0.298181150035073,0.02605619820774348,-0.3352742032848269,0.04768670887156813
-0.9078954087855517,-0.9243246091751467,-0.20574260624292645,-0.08068889884604746,-0.37315421960241935,0.04210293771031768,-0.4541485023367771,0.05269282295577132
-0.6176686734718353,-0.7882233273322548,-0.00045947684011339585,-0.07564622807103541,-0.34103522624730426,-0.11441735412259016,-0.3041560252176794,0.0037641834585582304
-0.2856292613558072,-0.6822607082083559,0.17429950280937873,0.22405025827995162,-0.13181056029205626,-0.028282590978269465,0.08644407043575522,-0.34843820258297925
0.5314080889892949,-0.046233164123748005,-0.12747862515740094,0.6141539724679106,0.04066821361840453,0.13036053299787398,0.07248335128020729,-0.017961494787412116
0.7153070634767057,0.05280253130746544,0.06573441980577686,0.39575625024674077,0.3826682177111837,0.13212894497324104,0.017265841483041097,0.028266130449027187
1.4641835543132298,0.030271817304762444,-0.04449459155592396,0.044082887073069364,0.16698502174733665,0.15352049341441124,-0.09945905946950989,-0.07166686684834049
1.7540130122715216,0.773147793886156,-0.15060644747916227,-0.10693042467344128,-0.10926086842121155,-0.13616815256824422,0.24927900973830597,0.17045655221183104
1.8391560586231281,0.9305642061888177,0.20784122165287916,-0.03984468891693049,0.09132338481608465,-0.26073121419448403,-0.010423316267205475,0.3519607255064784
1.5421662471365118,0.7958299801641237,0.3422233810697737,0.05765275320580254,0.26689121296483653,-0.16920893841857843,-0.1308403793879474,0.09714939242835835
1.6368815582360694,0.9134253875571755,0.2707845956184361,0.2232719360452273,0.3831131709069692,0.009408593970184138,0.16453629262139344,-0.15323512043531495
1.1228591775623373,1.1191796604466602,0.4030777604128807,-0.10922412845183431,0.043973553319228975,-0.20155953328360637,-0.06939299637522317,-0.1105107189255839
0.736562219580615,1.0871677259226589,0.34223464872851384,0.16651811733708577,0.4106201315278788,0.3386653751953971,-0.1361922484163805,-0.06076286974719969
0.03793101344234924,0.4782912288463883,0.20154373289519037,0.2212370707330483,0.4742800416154235,0.004105257024000608,0.006013722684229866,-0.3611711032793289
-0.4266099925463379,0.48427188703814933,0.2168875968424776,0.3204317606728212,0.026412610979883205,-0.09366459472587504,0.18641331282386725,0.11907637792652621
-0.8502272301351701,-0.12179834886693497,0.010128095120763722,0.13272613128719984,-0.024601941407547262,0.15690328561193895,0.26699878970723995,-0.02485962223930621
-1.370674598271743,-0.5786097426933816,-0.3702373752533137,0.18867844508718168,-0.2983479746704029,0.31977034525237824,0.2153233935761242,0.032412805918500126
-1.9639211100901202,-0.6543768672599609,-0.24424130157216348,-0.3379857660553401,-0.08976348718160818,0.2688712005049019,-0.12881627975043086,0.14715631192533138
-2.0415686302770983,-0.8882561972269857,-0.4220145670604927,0.03465856830050937,-0.06017107498031196,-0.15444213134339707,-0.04748934870514643,0.19904335394027817
-1.666450536635535,-0.7184281007512929,-0.1699147913139437,-0.05879337399023936,-0.20063501931210326,0.21959632844737084,0.0319610287921156,0.14713551215415382
-1.2928849166238494,-0.8264939968438889,0.1709777370400481,0.2529048254679699,-0.3501769290553467,-0.3771701713277393,0.05073820708263782,0.2308835703132245
-0.7556711208709003,-1.131253345711202,0.1309406671567271,0.31182020659707327,-0.14220422032316946,-0.20274711164650372,0.34201595302500154,0.2167511349841734
-0.670758675436548,-0.7068197510219603,-0.05868072912418718,0.06538722684868073,-0.5520514732964344,-0.01920415715115163,0.14199227596368405,0.23229132685672205
-0.11417823707893625,-0.4988179334327945,0.02573173415935069,0.1584286435514199,-0.22027698398045206,-0.08410092168657904,-0.019834492124155844,0.004566030719026934
0.3831014816929199,-0.24488104791814677,0.09745146892721424,0.09095855443513326,-0.11321370434086091,-0.1718123384194099,0.2104325097731195,0.2309319639752666
1.0997009809921385,0.2492133740857974,0.12868740996473976,-0.10619734314290605,-0.10098636306897854,-0.2300504965069397,0.2532119797550344,0.14110457485657624
1.6679095898345888,0.34922551790014134,0.21311457695035227,0.10883730575242229,-0.01572999187374169,-0.06940072460349288,0.4862415894231602,0.14351144880476074
2.1814011512426843,0.44360748359412605,-0.13330232530829866,-0.12388240401081092,0.29759207438013296,-0.21429268744299962,0.2280628825613112,0.09826474311551618
1.9253939954250678,0.8988815530302068,0.05300910500848416,0.23285491387468965,-0.18311174093811824,-0.004218540471217426,-0.18658074318049794,-0.062062860721710134
1.566945808917717,0.8650879539847387,0.02937705066634308,-0.1693380499947475,0.12798086086094734,0.27676344137601677,-0.20892852243214632,0.1611636424001462
1.6687589984907447,0.7157999768008272,0.14550580327149507,0.1656444725663736,0.13798068960259596,-0.08370144943748346,0.117924300169217,0.01693014154554195
1.1375601591197901,0.8868557799575695,-0.13094143271015757,0.1977167677459798,0.5747506777382436,-0.30937914230889013,-0.025653744709490056,-0.03269152049899361
0.5359569151544692,0.4480538582445269,0.10564291251735677,-0.07827114365776572,0.46843506727935136,-0.10950450271560808,-0.43566000862243626,0.18438079922047496
-0.03966791489645434,0.34081465255767535,-0.16409414853243987,-0.041239582653262954,0.04986618760387784,-0.083556941433825,0.08490797333200639,-0.08717706562252203
-0.5119983311312889,0.04364023268315623,0.10944275802136055,0.013064103507224343,0.1391358008699651,-0.14579254971805666,-0.2309092190800108,0.3107367216954896
-0.7621831899727007,-0.48714148826123926,-0.06445811131211808,-0.02668806838610501,-0.33960232332190277,-0.02236115705908718,0.4465177759333022,-0.06196291313791391
-1.1374952771301488,-0.2380606594295,-0.4239619431926048,-0.04493315285987831,-0.7927945913282923,0.31376737263662097,0.13081236833182738,-0.06590221812216032
-2.177710293593539,-0.6982122415559204,-0.16960932230973624,-0.20982640343776215,-0.24162828725717683,-0.12869925782942043,0.02562437558995334,-0.02338608854395427
-2.1892230628063354,-1.2482657109736266,-0.16507252022519459,0.2599147619941559,-0.28379722397026474,0.12466611779611496,0.12227136537174099,0.14749912129168363
-1.9825886047056127,-1.17212174691383,-0.27906690756411356,0.03414298510258401,-0.36063412288262153,-0.13882358214795226,0.17856881560819113,-0.11330514607562622
-1.542890915702884,-0.9511007826074975,-0.11634692412909654,-0.07371523174610939,-0.27564616232212497,-0.23113766532216912,-0.2266768557323826,0.35849116870025755
-0.9696129871282406,-0.9848079134666046,-0.16589063572286478,-0.13877806489272262,-0.5165275459264758,-0.5048929648648878,-0.3029584580717598,0.08961834117002151
-0.5492771269643063,-0.5963501761815839,-0.28183596120317556,0.02210072450445698,-0.2115178122688209,-0.18332298764950683,-0.21536416371858405,-0.057497416437552934
-0.18463028052677335,-0.18912686961676672,-0.06244278488360773,0.12276236651188593,0.10024405183324675,-0.10728860663314843,-0.2975120808770814,-0.4552725341170491
0.32712088096197384,-0.3040971905673639,-0.23327780726847683,0.3199624278558792,-0.2791126678718812,0.3804816051034723,-0.5128353015371644,-0.13682537325990057
1.1794570198806098,0.19229807385798686,-0.008139184889943155,-0.03206771948462393,-0.16813279550461258,-0.3851887801728981,-0.12000818859765709,0.4810172122414397
1.5677882633148104,0.4195109740528514,0.06639737559083368,-0.0118232166421189,0.16357205935878877,-0.022175848103474338,0.09613570405282171,0.19957046992661207
1.9954191530085152,0.668100531784731,0.45267792725258377,0.21640644131613004,0.3995995292476471,0.2459668744024818,0.008972525678712574,-0.14441695752840758
1.9566885065107062,0.4532823820955463,0.26026741888781985,-0.08936452157846085,0.44711749103465825,-0.06518898219889466,0.4055368837707071,0.13228402706845754
2.07774091197157,0.8179971033284962,0.009525377572333044,0.07490143268135534,-0.053918093647148585,0.2535871576437985,-0.13273678975166817,0.1878138816316202
1.5945408088149877,0.7801318695699874,0.26560794024630935,0.08863709556531335,0.14330333387989536,0.14998801284203653,0.27690915193965693,0.17744488170472475
1.3156481968128846,0.46453161499789264,0.33068960552227344,0.10486599556844989,0.7917076245705347,-0.2121657340586369,0.6503499795656857,0.24172727303209465
0.608315168189631,0.7741465815893589,0.011712255791759024,0.12011784666312303,0.25259187766188956,-0.24082577502180316,0.5285558023482788,-0.19963833233367767
0.17966004750833997,0.38802313999035704,0.09108109252605803,0.19393071183694058,0.007748535908771004,-0.02816083159677669,0.24629026342328195,-0.10743428588871506
-0.4761918769040402,0.6335760724090086,-0.15502370343757574,-0.0926880290690634,0.19128426213545052,0.01394820727232499,-0.03528221996694497,-0.13057676846040087
-1.4126231607913793,0.09429002311438596,-0.14823526805276313,0.18087269793177185,0.11481392945172447,-0.26936170225391265,0.1323031274431609,-0.08928207068633394
-1.4699910963994176,-0.2939771068604531,0.04997127374532831,0.2280819180469142,-0.18465273465409118,-0.1882087988693619,-0.22392493360997207,-0.057549165990284284
-1.6549876661683052,-0.5711785989134476,-0.05305394420198532,0.02681695056479662,-0.3459949430247842,0.27428022072629543,-0.34466851645575314,0.14172126617442787
-1.7504905663235735,-0.6665225566117605,0.15453667599007995,0.031198660313132526,-0.3918147948116246,0.3054967543538244,0.2122700370279529,-0.1673790658424018
-1.6084706982731556,-1.0260067758097766,0.057854139830738734,-0.00430428539575416,0.30299014088504495,0.10569200014334973,0.08949928503643208,0.3457694897569761
-1.3845443193034792,-0.7786159364789459,-0.10612217840064286,-0.35670921400865474,-0.3939148239678315,0.20335492904445565,0.31569461462519066,0.11052512082751449
-0.7828692385628244,-0.6285433328278153,0.05276290721690571,-0.7506692346778071,-0.28604830747955023,-0.35451314974067727,-0.20908418650595567,-0.11409253894849244
-0.4346873719662954,-0.6890987207425341,-0.013685848631772139,0.08495494255741504,-0.08096654011834281,-0.1002536649481208,-0.023162524412535808,-0.22183493836259666
-0.09618148482795988,-0.2709990161006307,0.22009432140270718,-0.35966267953847797,-0.05399389568491539,0.2572266444657273,-0.49759675387600133,-0.29213753663139524
0.558043355203897,-0.4173000353003984,0.3227098033747647,-0.10087229799297498,-0.14623676129693486,-0.34046316495771844,-0.4866021520542346,-0.1793783115216951
1.0719351613800523,-0.2750109568989692,-0.001474392113483547,0.41926559234184424,-0.3335127156681509,0.08065417867328624,0.06648167967554833,-0.19244483810195567
1.458087836694902,0.17424155641814543,0.08054351647588634,-0.5000572253537153,-0.262695457118887,0.04123451154672676,0.14007456345389246,0.1268584361968943
1.7802907958288798,0.5140284214730616,0.06448649534011577,-0.07172645766160446,-0.05085051610534954,0.03842524660383623,-0.1332741872348726,0.6748336896913517
1.282706513425396,0.8745866398041011,0.3638375167408477,-0.31457583703377456,0.03188783216040257,-0.26072670880178667,-0.18268324695772664,0.2798413472964464
1.8426857325910424,0.4406563108923823,-0.010535235300090984,-0.061915341917027994,0.41793921094158526,-0.25376091610112306,0.3807146800821868,-0.1580045597350786
1.481614162539187,0.5657588325717237,0.1565559490827932,-0.15621865892698333,0.139362648114111,0.06971738049575119,-0.22009713056315688,0.03641663306116098
0.6903378212668436,0.39652965466137946,-0.12175191072547026,-0.14719594780753817,0.3583813657112934,-0.09905505981765404,-0.25695072546350217,-0.03437691727831299
0.25824954190902816,0.23921340843973524,-0.003246352994679796,0.22804372965918834,0.37861600917086663,-0.14337201265760016,0.15957953576702244,0.37896383418384905
-0.4207721828441663,0.18697060683856287,-0.1498191606370849,0.08905670742784066,-0.06309766446619351,-0.15945917136564072,-0.09117332850162599,-0.10886525123705648
-0.7835574043706454,0.12278538122304679,0.1493022098917171,0.7065821476512792,0.02889477892216402,0.002986359599095559,-0.05288327040166499,0.06928411225833842
-1.2485475899212297,0.0011287965301679803,0.20426993148655628,0.2429424285411373,0.32649265763558644,-0.22589654277086488,-0.1935570537371169,-0.08087857763487687
-1.6748321448203805,-0.5201022476867466,-0.12931183268028512,0.25091225052363314,0.13189140510388586,-0.04909556570244569,0.1329115444647775,0.01802085762181283
-2.1437862814399766,-0.6380924501202391,-0.15905537095317526,-0.17488609125805335,0.11403884268225084,0.158376141286231,0.17563516949880636,-0.1246917353904205
-2.182788321721038,-0.566773057072111,-0.004447723830683675,0.03007206103269375,-0.41785934616491216,-0.32348229228039216,0.15678312771834138,0.3198135217768243
-1.9544703131677166,-1.3734574948823561,0.00441060957364188,0.0008842094679271141,-0.3346055039218716,-0.269003743889333,0.0537698893249358,0.07024416117336235
-1.5532063983781612,-0.9983360271222673,-0.11774540260699086,0.2450194410917635,-0.5747011105381807,-0.34347352855996405,0.36187037755751145,0.4188604352597434
-1.1154441758449578,-0.8233261197912227,0.01723473969995018,0.2551056046094671,-0.4883702482277238,-0.4232041245396157,-0.18392961738871633,-0.01636081185037909
-0.7638823939371637,-0.7200836622378817,-0.3098101695857883,-0.19168484738964553,-0.403515846226335,-0.19270373790616946,-0.03546594252791882,0.1596463786803551
0.06111703360493084,-0.7077107553648697,-0.27953213536332444,0.19732297393940354,-0.10562855288574047,0.018346738235428525,-0.31838014859452113,-0.18882791460980547
0.3340024269917221,-0.42434132445703976,0.009989459615413143,0.1397378403659124,-0.09005593470166467,0.06899859025926262,0.07730634085059102,0.018591767197227438
0.8076307629368246,-0.13259059977727788,-0.027948193146483852,0.13253249583501042,0.03594330207443858,-0.0018424287403374096,0.051336376799974784,-0.0676326168876749
1.0959997796954097,0.16036051838287943,0.22675590533468992,-0.0950873001322736,0.12211919939133961,-0.02623897856335335,-0.11548006942456354,0.13265003773989348
1.4707406588297234,0.2611179222689919,-0.0420135209954732,-0.2734612266768145,0.159353656058185,0.09669071641123775,0.05081579377205227,-0.02208924995126178
2.1135511131424414,0.47037905630010246,0.033415875863133666,0.11424350181218246,0.049945622589059976,-0.005821808072536679,0.042901611871820164,0.1803841323152448
1.5821311854622278,0.5801389605549077,0.3518124750358714,0.18297590888064913,0.42275221371318217,0.09270358531347866,-0.01846518978271002,-0.17463799202438113
1.4982933581674447,0.42403742807577866,-0.1741657632076526,0.1846166935184867,0.13080254631988897,-0.139111828438586,0.5639955357017313,0.2047616480881782
0.9288410305827701,0.8711320321801873,-0.11694561088680358,0.34753313271028663,0.2366675199822384,-0.3132875708794949,0.2363135049177313,-0.2598413866512317
0.299184691572972,0.39785611762524975,0.21382366579831705,0.0962153014619083,0.16854152626368596,-0.13942811878313688,0.019237869481572467,-0.010245703387005492
-0.26340993368914856,-0.13981041690869989,0.059635491449763794,-0.038888611916545475,0.1166735810276806,-0.004280500318072148,-0.2534004610379645,0.055954844507007315
-0.5880129854337084,-0.05462903865114738,0.02890016973409059,0.10844156114078568,-0.2798641791665073,0.2653075794411531,0.18164427822407275,0.15716302292787346
-1.2917990272620135,-0.17202614798464474,-0.449663179830833,-0.014459904964334278,-0.12639798242175682,-0.22587376145361016,-0.07260100600643497,0.1743734568718812
-1.7609283242704508,-0.40362868354514836,-0.14526881009308168,0.014351484474999811,0.08166122254318106,-0.0427884712207905,-0.16902177698092188,0.2863953505449493
