X1,X2,X3,X4,X5,X6,X7,X8
1.7194077349646806,0.5375640177871771,0.8790108820811593,0.3808634379715954,0.30772471912893873,0.5217273928245251,0.09931602991678416,-0.19241506946311687
1.8321923805366096,0.7128546888946262,0.7266059554514797,0.3835709539256117,0.28455813578015676,0.5537033419189251,0.7103213853711503,-0.012215072738886466
2.13450366787081,0.41975968755588583,0.8328179715090543,0.35524920758883005,0.2215975343862772,0.43150894157164427,0.687294752108029,-0.022942708181475258
1.9549116383495388,0.7094406967688407,1.1213740301858457,0.33403583042854157,0.27333938399401714,0.7048468698695762,0.7063677795410448,0.6602745896319575
1.3742542545526122,0.890682704752491,0.8411640456092637,0.14419538474318136,0.013402625575586746,0.5315168751521477,0.4847361930813198,0.2765514761542095
0.9490117643231607,0.574504520550449,0.9537955877631703,0.2419976630036216,0.5050387798671625,0.6365305134185296,0.34903413192842614,0.3568147141801235
0.776880266543057,0.08062682516490471,0.467623228494683,0.2980113681593554,0.15631029956274428,0.5223208997315824,0.7930124767880351,0.0378472147728445
0.28384605352879005,0.38357660713037395,0.19812803034011564,0.26242231195095844,-0.04521618085345405,0.011087080646254521,0.21976476833780434,0.6084426278777244
0.026387949231674535,0.5389665518733298,0.30297495555474313,0.5690458306450786,0.2990859326707628,0.07219126211221792,-0.12443542599759136,0.4704990572592982
-0.8140777736754491,0.10190017671394357,0.15352759926439505,0.25079015838810714,0.3946657615089541,-0.11504668881984431,0.6211315071273565,0.020525060644496183
-1.5272684366409166,-0.1309025629458888,-0.12154144763756403,0.07348059466106595,-0.05454961910369324,0.15995143190433747,0.07140911455042112,0.25086557967862094
-1.7773260229222838,-0.14550499529125732,-0.24417949853580562,-0.4345043977572087,-0.06711543220557802,0.2879366161210794,-0.01123210542201531,-0.16860509585938382
-1.6932505722880793,-0.18779657431180796,-0.415826222811272,-0.24291715522534976,0.17950708432030013,0.18784731164011167,-0.11324561623039854,-0.2956547786864812
-1.8930751901445038,-0.20421288459905013,-0.3462418953806048,-0.2953141822532559,-0.28724306320135284,0.07315949099420477,-0.018119815520577398,-0.15516995140173426
-1.7271481752918387,-0.6051585013774998,-0.6393799719946242,0.05825368597668509,0.06118806108974259,-0.2903841968762305,-0.05620386462964769,-0.11205236388443747
-1.1882964141712555,-0.7455735106795479,-0.7490827508372145,0.27101535627463935,-0.02014488275103507,-0.4956213293331977,-0.10159571010097285,-0.06128379011824568
-0.8056422874068976,-0.5718208957634636,-0.9270855491116885,-0.2240447111582266,-0.2546483845399291,-0.9564681394723195,-0.2793950928309349,-0.21647582785988692
0.03611118318758677,-0.8231191831916781,-0.6163152143043693,-0.43736656628814574,-0.06640052241675826,-0.7559262152825694,-0.8147408388197324,-0.09242460359798899
0.8100582109679385,-0.4317090069690036,0.12924657479883772,-0.26837926564120773,-0.21673057547444113,-0.38237611534325583,-0.659772865223631,-0.08528560603247293
1.2255580778361501,0.038904782141668405,0.14854190122917812,-0.3470469246337712,-0.11249735811555245,0.13131004232864588,-0.09390208266273425,-0.3616569454539423
1.4444995880563805,0.6640167057265489,0.38425602593476144,-0.32621835890575623,0.17270073797590257,0.14174069297425662,0.015706514739592316,-0.4409916937597804
1.7466262996033863,0.9244232505000882,0.7486933247313146,0.1485282312900008,0.20653684862534516,0.20110854774761625,0.2677278422882402,0.045160383739354645
1.8263774831751263,0.7442913069408836,0.978373822062669,0.4655264961771175,0.22372703638041877,0.5784050704332765,0.6139002008584504,0.07955711539995035
1.8095300288548701,0.8434624764185283,0.9876946940522096,0.5369769709817811,0.36736092768545064,0.7814564519971161,0.5095795356451408,0.35454337896766935
1.2427710755948937,0.8854590383882233,0.8934150731386521,0.4220173303350236,0.41127320227601516,0.3184774078041433,0.3630619279515568,0.29642865267276974
1.0271262262458567,0.8335208429356534,0.9821806934851068,0.5300395495601392,0.061091132537794385,0.3528998199020917,0.5649085232367864,0.4631157229022977
0.5635284263076457,0.22499655112466133,0.2278605550694086,0.17268071844728292,0.4388358691738872,1.0334455690468496,0.5832550083160842,0.47347385057005004
-0.12178224141459852,0.21081916902584508,0.09752320719127658,0.18847497853758682,-0.22286451554454628,0.47493067328581406,0.11265692366169346,0.4739509352304559
-0.7352893292098328,0.2561268674867884,-0.1503693580589665,-0.028033661967431206,-0.23031129486157015,0.2542929035147623,0.627196300159766,0.4059254909542752
-1.314092791747379,-0.36077801541326004,-0.011721179635802104,-0.06792072185583757,0.10361906421876374,-0.15860726922844623,0.32485244570343463,0.3939059596171235
-1.458374947375491,-0.7026994947645593,-0.27764514778269633,0.2052206080073763,0.06460526144245712,-0.025657541407131154,0.030500912299799232,0.14742324313975574
-1.5995620191074338,-0.8004675668470194,-0.6483993508992167,-0.313472947791841,-0.5619126698925025,-0.1459880441450011,-0.4461638156969616,0.07675063630988943
-1.2788404373829318,-1.1243135250345029,-0.31431264155280214,-0.6072831907022399,-0.4573538816506033,-0.18584315666102186,-0.6195991347462405,-0.10860088644258517
-1.512070482050268,-1.1681402404037866,-0.43677222741152233,-0.5795891612626408,-0.4731213248724546,0.15950416953092794,-0.049808502379830255,-0.09452445279395391
-1.4840820138586661,-1.1141585648880736,-0.4425354176299431,-0.43610622750922184,-0.2872168996685071,-0.3189038277894729,-0.0890924987971019,0.10329938644150276
-1.1973093706839506,-0.765764563243927,-0.48736856321849115,-0.5214343912115376,-0.10051466869863757,-0.10294063809858464,0.22341213602579033,-0.03949491996896026
-0.9536671721904837,-0.7868724545892889,-0.6208868669880623,-0.07411277627248375,0.08157882661760915,-0.3963614602225473,-0.09184138713698663,0.25016295575233743
-0.2032234489182329,-0.7202486068331498,-0.33510059950270776,-0.023776566965990426,-0.5025583490807767,-0.6509455349066129,-0.2790055313240766,0.02325257533140084
0.3300450673884657,0.016196685818771095,-0.3858880756080813,0.1241937068331895,0.17630326355114867,-0.23361391338722493,-0.13872408368925454,-0.061655414288427676
1.2468412510526257,-0.007313954070495815,-0.11407995450325292,0.02915289976289055,-0.1096329535496543,-0.05107623885834728,-0.40303324214291625,0.14038396726526275
1.7442692873000178,0.3782319489317434,0.14744401920033973,-0.0701368442601128,-0.16759807048380934,-0.011249156281729948,-0.16231095375312526,0.1279850377469365
1.9100407129808992,0.36389986711485744,0.2864315282852838,0.21510711250569992,0.19150150706839475,-0.2261239119889562,0.2730642450984223,0.09878316987878398
1.9881211740130709,0.5211234570225564,0.8219751438252852,0.5885375683714447,0.30140940214158013,0.2691699937856048,-0.08278564621778511,0.3811209122700939
1.920345744700577,1.0642819969831958,0.9964720461015386,0.27000025899826136,0.5889523887428278,0.5812780447310288,0.3689808486400817,0.15941435943206012
1.2635366595814408,1.1098613986296697,1.1116211778195426,0.3360437348227829,0.5961320976590623,0.22239464308933415,0.6168700364791987,0.3341020727237679
0.5953649488994,0.8775666292317388,0.7468180655175628,0.23235475938653943,0.35768052741129175,0.41585341489194816,0.6602030371687652,0.4420004223958021
0.11584538079051565,0.6064676971359428,0.4294588848150074,0.27553223914203817,0.18598221109062313,0.4780478649471152,0.6920803949436448,0.5816988369181767
-0.1004297131670473,-0.015787325900345595,0.14845123717291478,0.22065635211626367,-0.08482822036553148,0.5984725968063671,0.5922251925677252,0.3953147781603541
-0.8293502107470624,0.23536148816365982,-0.18471269021514758,0.2851303829178859,-0.41474729305012176,0.17050973546446416,-0.1875343694888177,0.4975729536878305
-1.2815961682605925,-0.219237098724303,-0.2293439747890228,0.06699942788900042,0.19543841842264564,0.1396371624339608,-0.11130803983381514,0.1600889745691172
-1.6493137754904605,-0.2991859565407802,-0.24533532837683014,-0.3548936960724953,-0.012109104605834038,-0.14697862217478716,-0.22062702851938099,-0.003648508342420146
-1.2347743234442423,-0.6895921233286032,-0.6386224499434138,-0.26740440798436416,-0.13672477161727084,-0.027556565801871685,0.05912716708477872,-0.16430940139203454
-1.370598418220883,-0.6028409314123787,-0.5597300170758092,-0.08453012163093115,-0.5670554883830908,-0.3828830871587928,-0.6285551638662787,0.014417681309127704
-1.2214497160575497,-0.8066975509789378,-0.3681336643759291,-0.09911017808947671,-0.6808081765105919,-0.5084265322579602,-0.5691110496252731,-0.3676695770330727
-1.1854800314164498,-0.6550783195573627,-0.6969218844854008,-0.5885704896642621,0.358614785092359,-0.21689721791537814,-0.06160576200862716,-0.7966630683321314
-1.031907914330236,-0.24883933689519866,-0.585776870420403,-0.7434881566838951,-0.004116161813258301,-0.6581530597535965,-0.4735792230323532,-0.11862180149129144
-0.28016486812188557,-0.5892640694615895,-0.3109926017356032,-0.4110211073499388,-0.33690693806298827,-0.15693560922254357,-0.5724372598474695,-0.31381326325993036
0.16083160901060017,-0.6544525254244513,0.011721731776633298,-0.20844292292902322,0.08031660430026782,-0.2682469654752038,-0.17365395751173168,0.05766084381051306
0.3358050148417655,0.034006669840589226,0.052936316683149486,-0.17616840296752068,-0.23697425133186045,0.09828136520729987,0.1617866937325274,-0.08384395607866355
0.7315904221633569,0.1425648119485266,0.23550839222425546,0.08326347793571158,0.2147517473068846,0.126431534142375,0.33072341192766547,0.12204871281910715
1.208037070991917,-0.08986972843135765,0.5882638748627214,-0.009975800316235857,0.49366587529077377,-0.08557476707482675,0.17022581498544975,0.07335116300857633
1.6213040807272376,0.3715246938580165,0.4295914068613287,-0.1975218947755697,-0.04442713289372857,-0.02637971069574291,0.3952702804374409,0.05747079358034157
1.9205310714540968,0.8005696024154968,0.5486462302582021,0.018058922413818262,0.2689302714633516,0.30161965575454563,0.16424102075758829,0.5302076521815291
1.6294794762241003,0.8925614826505782,0.9003978518986555,0.40165065573034964,0.3663534195007773,0.6053886387269551,0.8870709142278503,0.15375506082578785
1.5484948539258065,0.4812318490509193,0.7408425330714674,0.15992395561266082,0.32648783577718304,1.2098819719884872,1.055327706790583,0.1921962580002955
1.149393104731204,0.623438692298083,0.7008866010968581,0.1655123475823677,-0.16936219982540365,0.6711414644636462,0.7004188776290582,0.36628913813374
0.6469956791471814,0.6665454990314565,0.9630032209456492,0.31293502068805634,0.14478824537651172,0.1468090039974515,0.7332941934591166,0.5217353222719864
-0.3524819641880767,0.5407065723447545,0.2590042279020618,0.056375309283315383,0.34139745486724027,0.3124012076030635,0.25145243635037984,0.7289379270392538
-1.1804093401210038,0.2495549452290468,-0.11348404914762919,0.3165923222063656,0.18733902443583383,0.18527463064456637,0.4252541514681406,0.34363213607507026
-1.2872580095025434,-0.14907151507616226,-0.46617435364550763,-0.024690578377702666,0.2068955636418556,0.22539051895503812,-0.05946108223735423,0.020921589523481
-1.394180021207496,-0.45144026292195216,-0.5772171277561379,-0.16241183580859453,0.2851241403443672,-0.17793812947816368,-0.24662895318181166,-0.07189224863095156
-2.042263765275624,-0.346762142343623,-0.47482236647600107,-0.1542949866072767,0.04856004061259514,-0.29509988316396096,-0.2828803460272049,-0.14254977574272382
-2.1577845963377107,-1.0175525099586042,-0.5608479304313452,-0.2863735107083678,-0.43294010928950083,-0.03437976206528681,-0.34858609452959116,-0.2957279711948234
-1.8873571045609028,-1.0807433785785658,-0.7201368129319106,-0.5111495890395271,-0.24966521738429176,-0.11765695852850111,0.03188192530829809,-0.2850585530472718
-1.7789167049254044,-0.8478106004829739,-0.6209608558983558,-0.29493423080116676,-0.35263535310194133,-0.5362984046316916,-0.4197074038355313,0.2916727454085356
-1.0778140255398143,-1.0752023596842033,-0.6549581531864855,-0.3934854613131494,-0.19137202610224735,-0.41696723749062287,-0.5803135902833314,-0.23667739716540442
-0.4924720361922659,-1.0088624394204342,-0.42699792635618183,-0.43150710518556545,-0.2577207725373742,-0.4400909913716216,-0.4044582263797663,-0.38548835690268
-0.1506850671937453,-0.3261721203224391,-0.562817675362133,-0.2859243782031553,-0.6299791174800617,-0.36457711710910884,-0.40538455602172213,-0.4208675526769864
0.653627622612126,-0.17730292992172134,-0.34674887794220355,-0.1745439792523874,0.08443974642565535,-0.6696393337667015,-0.18225973581767896,-0.26318679617132257
1.4024522077413664,0.034551259228069287,-0.22880477823753964,-0.1412827074673177,0.04389759320495012,-0.5161005371400734,-0.24472855374512342,-0.7381870444072403
1.464399659683225,0.6547600598820575,0.33563483448831233,0.10956450151007743,0.003977957849264625,-0.38173080315446867,-0.108615411546161,-0.12834385136470897
1.5915344244608596,0.49443971204920634,1.0372325807035654,0.2737757000719869,0.2558150540681694,-0.021295961047932244,0.28724600888902146,0.3345278052625168
1.7757426648906598,0.6144379373121373,1.0396645570065386,-0.1513488872670851,0.06516802754553105,0.5428568232932858,0.5451505549879669,0.13415943564817814
1.8332241533195914,0.5311710911111307,0.7265655824892057,0.14888652032498126,0.22261685453054353,0.7336105311612163,0.5902358992097414,0.6747713171058001
1.4781594212390148,0.8001060953862964,0.6609538570836799,-0.06882108464135772,-0.20814749315782707,0.8063610319769579,0.48230235784140807,0.6917201079736578
0.8083251775413909,0.9186141379102757,0.8924471104880602,0.25832463019926705,-0.04944740306304263,0.32467246037307623,0.543513521883187,0.45088718525232585
0.4606739094582923,0.90752559568867,0.3247403147379312,0.0691185916229734,0.38352341370183785,0.5873507085982357,0.7435038429180016,0.2681781994197374
-0.16289787360615138,0.5449867126132353,-0.009811084042161744,0.13591039898465268,0.5146174963248737,0.4064661447527651,0.13789988901982808,0.6238725693372422
-0.5352697979348673,0.14654153721623558,-0.2923897570136752,-0.12866364119090365,0.43566467687282673,0.22305130745738636,0.35851522346000875,0.2831784932538409
-0.8284049564075638,-0.4274750767693977,-0.4483933962338743,0.12339881809064057,0.110937253101592,-0.06738768462266238,-0.29329300434221994,0.5242638690297956
-1.3932346599729506,-0.5018513473049374,-0.6452498842722479,0.10950130666008638,-0.14174795277580138,-0.2151011676966812,-0.20331922760734367,0.12829065030797
-1.7798810819275401,-0.5207767381511363,-0.8786257336640982,-0.0009522079815351414,-0.4553969495907596,-0.21813447594585278,-0.5547298724192773,0.05245126001407739
-1.9880145796620263,-0.7081356299460814,-1.1143769977615288,-0.44029828287071215,-0.17245800950447368,-0.15902659529650093,-0.4673919484149095,-0.46965444680208707
-1.5592100280180983,-0.990630019136207,-0.5041840164956752,-0.3071781718100622,-0.1155294474271914,-0.6018130593687503,-0.672894326137394,-0.36820088337870027
-1.3930956670160142,-1.000114710364833,-0.5985666467047578,-0.16632441355196126,-0.16906240801833985,-0.25455929033153846,-0.7012325528464449,-0.08187609972253468
-0.9025773047242893,-0.5942802967994549,-0.5318951460483413,-0.17000734430504102,-0.44610132887592874,-0.5026007519824859,-0.6284868572472799,-0.46688774999104604
-0.7763256511632921,-0.3068450318176571,-0.2595104474587249,-0.0757698686321529,-0.1842817421831941,-0.45981381156158924,-0.1759391832323255,-0.3219004694970738
0.21604279008266514,-0.26433853115071215,-0.34757389047696785,-0.15528120424903166,0.17887265812921915,-0.011166866742010756,-0.2962237683789459,-0.01694988896691757
0.7446083143497269,0.1062754237815903,-0.26697911329072305,0.2409244012201072,-0.32561995307118236,-0.1918102317222504,-0.18780931000613654,-0.3530538406627775
1.2328231475076938,0.41221388165781214,0.30645222555172486,-0.4287855963674707,0.0694449354018967,-0.2208945991022513,-0.11915001255800994,-0.0663539967703768
1.425104582730713,0.4372748196318482,0.2912815894448348,0.21470583245597769,0.4241494979885439,0.05798430710520278,0.10948039896999125,-0.2706383528816915
1.5550980405556267,0.6887951610096728,0.5098478989665187,0.3749440101995539,0.4321441876027627,0.1746928271123131,0.5195451170813334,-0.03655996121294835
1.8803193041722603,0.5386632060578213,0.411817721420227,0.25618876850386557,0.5899302860459517,0.3121416444837639,0.4852144340706256,0.2872950639478398
2.1318969561104124,0.36670247267333933,0.7663429387178382,-0.393682644412565,0.35213594297314854,0.14309667215118158,0.6096910254213571,0.15353289608988488
1.9722168277969325,0.8134102478493703,0.9005583076280596,-0.08713780647216256,0.18778049241530004,-0.11806354816946962,0.5207459859337091,0.26238829368558875
0.9190135826948944,0.8077976901382767,0.902135678549346,0.6642525735137312,0.19719241996608677,0.6791078596218465,0.4654500530061819,0.27418036904072046
0.3159438411143788,0.49960448248305844,0.6170709155806868,0.3235326736724401,0.3984430200900142,0.2058279202389955,0.6655515994495281,0.0348680682799839
-0.180074620002138,0.1296482695321138,0.4866006844604003,0.18450869985545304,0.2601156831035704,0.517012167357438,0.6261580935928723,0.4475617886304625
-0.49189226828066446,-0.011616909109371874,-0.0665437163052813,-0.02356630183539124,0.14995141024327668,0.026879523239190073,0.5485375756954465,0.19373925847137713
-1.0189266925128095,-0.16453606132394216,-0.030538001011486293,0.1904688819723076,0.0004892803902157607,-0.03244127916983697,0.46739043161554616,0.3616406225264288
-2.0244504670841206,-0.5031125396451132,-0.6285252424226815,-0.30152327396658213,-0.02733299640599581,0.08462876415049253,-0.05030942633106113,0.18986946771788993
-2.2845134111590077,-0.7111685685813218,-0.8099083172106318,0.010460144396376131,-0.06496557425254737,-0.33665142253161506,-0.34888369299633615,0.11470638789535552
-2.0206341626281654,-1.4034387735716374,-0.8117858858544568,-0.5117188860355207,-0.2939160117555464,-0.24801126039204266,-0.7077932536352356,0.14150328822248637
-1.9668806496921252,-0.8654153863447724,-1.2220642213019237,-0.6087706567416068,-0.4000136425283736,-0.6342523451970394,-0.4014435981237652,-0.01781321082952997
-1.714538254970717,-0.690201626109578,-1.016050264249319,-0.32669566002732797,-0.5168072255234526,-0.7473923845191864,-0.865367459979562,-0.05705263962218593
-1.448269949068956,-0.5541658589697268,-0.5888741551906786,-0.14682336219840883,-0.19960455685379658,-0.4663928733511108,-0.5137491945351446,-0.8280929439544937
-0.5599140687789447,-0.8390876122567699,-0.7335990516984098,-0.524125190960083,-0.23361727113872113,-0.19805789940071672,-0.22662052074570496,-0.4321963705912193
0.3265776234550961,-0.15939911131004658,-0.4772037014538332,-0.1775818703322159,-0.2671920199322172,-0.12795946582879036,-0.5199384726382145,-0.0246410562608248
0.8219021866957696,-0.2115668459375432,-0.11790536356532726,-0.0020886271384815414,-0.09422444778067761,-0.4433910773720815,-0.1884726140540955,-0.052112537402845605
1.3354738588942594,0.3571882824334286,0.00041005511484079604,0.005714041178967982,-0.5253004507329124,0.11213187385488735,0.0015342254721961157,-0.37069308068678586
1.7354349403285374,0.4977071891535363,0.26960879836140605,-0.08956264729553877,0.15667083379749414,-0.1554999514965896,-0.13062181196635947,0.22602787770230662
1.7406938755786037,0.7880109768636187,0.5313927531783811,0.08000707191854753,0.3636369485221971,0.3959498169307228,0.08028837129059427,-0.20813574741313534
1.674084422656692,0.9707050124968418,0.6589781100385804,0.310412232694626,0.9490090062582209,0.020732499945256777,0.40781811623760267,-0.05913717111238002
1.777042438250891,0.8774720072300577,0.5304574382605077,0.16724264178216108,0.3045792589117322,0.4651103189546991,0.42675359781356487,-0.08983861386773306
1.7242024580904198,1.179342022816927,0.833261388771409,0.3511339492919844,0.1759615104193148,0.37756030685482095,0.4103646247781617,0.12664532713187457
1.5891185736672897,0.9595008469250265,0.7414719126927936,0.12236257098598396,0.17643219835917276,0.3301362136495257,0.782411872389526,0.06650644559336916
0.901945841539542,1.2830560192682245,0.712995219987001,0.5000498300982723,0.25684937241391154,0.44255036989856544,0.6739789733905116,0.23504217002103547
-0.15473563606114998,0.5471563118880612,0.47364532331373205,0.09556000766506645,0.27866532103369623,0.5756844106394026,0.6775873321936402,0.406152077376052
-0.5504404592658825,0.5350850063841608,-0.06557093389712917,-0.19875606029283527,0.10694169756772001,0.06405638420873444,0.17213435393837667,0.35661504787757503
-1.453254663908216,-0.10551660060390708,-0.5956435381713017,0.046574266956637037,0.08033344836237034,-0.36348796900425484,0.21902394731343044,0.16098853694571047
-1.6686602878841927,-0.47612819998005806,-0.5769546251951214,-0.22201402087925565,-0.10831289624973489,-0.34615560375594634,-0.10620314027475836,-0.2985189680390169
-1.945212869520248,-0.6795861877105511,-0.7184920704106331,-0.2517051611016179,0.18959035084218898,-0.1334319804158337,-0.40322808914823793,-0.5018477389898411
-1.9528663596582712,-0.9768913561665427,-0.6548749543765597,-0.29389848824762266,-0.5029990247418157,-0.7515802252501396,-0.6280642166299919,-0.3687224058977958
-1.5531321008118677,-1.1721165205849207,-0.6504393368751265,-0.28992908054617655,-0.11331326795375449,-0.5768247418979097,-0.5835433840115252,-0.5394602334093588
-1.4173697134761252,-1.2822997603822182,-0.37197227041412234,-0.3906704529477011,-0.4532671367335416,-0.4374092796578617,-0.26631914694231607,-0.339453118461306
-1.073104734302432,-0.9814824608190926,-0.7032178563048465,-0.8578316040093641,-0.3181222391826049,-0.19152816902166325,-0.1381939102158255,-0.07168583115152918
-0.6784603659943873,-0.7981165514714628,-0.46998086738357103,-0.468352027797243,-0.4483410793732205,-0.4567144212628162,-0.5389760426075174,-0.07721005387847346
-0.13994279519507175,-0.4737191624738335,-0.15340372450643205,-0.2242216018523205,-0.3919185836436982,0.05030912798535331,-0.731709451637721,-0.1563357140127068
0.49734317703446135,-0.14572908146109892,-0.1585969360087453,0.17423684271791934,-0.19112610987225623,-0.18073529459892423,-0.2552328415405407,-0.5836694095614572
1.1061635084314463,-0.01152532201134586,-0.0206236702155463,-0.15674350550824726,-0.14737038107689354,0.05646495467003648,0.14799113037071693,-0.2265604541892952
1.4297517148620467,0.09557004957410797,-0.09730306215408413,-0.16857626359054195,-0.2154815553581394,-0.32338342829403705,-0.13319736090461803,0.16721402497350468
1.522532865255662,0.4097069313861155,0.11280563013995742,-0.08554672510551288,0.08718967371369785,0.02359989834639284,0.021489787378436695,-0.32530043008505943
1.6186592343198956,0.656418847012564,0.551228044011746,-0.036364835950133,0.4145216948971473,-0.022803415560007458,-0.24329676752689136,-0.12685227123495926
1.3233225189831488,0.933736079416881,0.8357480755124677,0.2183339913980356,0.25801920690427166,0.26833920935955957,0.5477472541340417,-0.30267652688655083
1.0505249824725338,0.749604136322414,0.6585215922779553,0.44860491449351514,-0.015526930772471581,0.36288477862548557,0.5727231970719772,0.05468094839888912
0.887004648496543,0.10024347175848258,0.9062751721197536,0.2792169250313096,0.2682365108819037,0.6691826668730283,0.518534096917052,0.2545542233186406
0.49603341348128305,0.030739650108068617,0.7669743936663718,-0.05697644926611786,0.08024544793396426,0.6698371237994618,0.9505885416939915,0.2901013345336645
0.0771722732912081,-0.07596325268808587,0.2707898757836172,-0.44690915832418476,0.28532705357968063,0.0684806689075298,0.873268011167047,0.6379488932830585
-0.531219454684411,-0.06834464542549414,0.5331135003060756,-0.23195894736672024,-0.06445052698445321,-0.11649512753508015,0.2558638030786647,0.7449298432195061
-0.7183219202666957,-0.048786474137021585,0.031027422594738032,-0.21042403703323115,-0.19814970274581656,0.3113228166844185,0.5836368703273953,0.3856137732185468
-1.1659859784072404,-0.4096512649113361,-0.10725494642944701,-0.34687761204384426,-0.07330635588784626,-0.15184456439483235,0.3721724401317372,0.5213909789612579
-1.652913251484525,-0.6039775295913543,-0.31527678100078,0.03976566453614694,0.07553827600204124,-0.21729287103863157,-0.0006582378650109091,0.4533235449066092
-1.7673957860246836,-0.7948349384597797,-0.8701070966029243,-0.04490094276195519,-0.5365255044381819,-0.0019656071220023053,-0.3612293307705705,0.13635685128354647
-1.4704114359198202,-0.7912371545965213,-1.0684436610425752,-0.28011518213024983,-0.1522446710569825,-0.3010055116197765,-0.417719331284654,-0.017859399121813224
-1.435755471192862,-0.7553327209823565,-0.9673887739750002,-0.14682614468232252,-0.18215551804543628,-1.0818316289149759,-0.7960423518028807,0.08156393071693774
-1.1880101839199115,-0.6240981026453717,-0.6670413002932767,-0.26530430555793266,-0.21846530011472348,-1.084614241431998,-0.8870905595889667,-0.5447344027264496
-0.5345646379668453,-0.8290233694408142,-0.4585742294208599,-0.2192849823802665,-0.8325656900284497,-0.909618435780807,-0.6859388749365299,-0.1370466105055177
0.21849025804359554,-0.5886790352902553,-0.5531770162531017,-0.3538066940160245,-0.6760821728190378,-0.37430429710504726,-0.3434712432714381,-0.36297042388200895
0.2799924958783729,-0.2559713233676728,-0.3152291579941888,-0.4291273134907425,-0.39670750011016337,-0.07993653229331599,-0.2316220783762642,-0.4056483987140276
1.0624145135825598,-0.19719210606403503,0.07474759008331897,-0.1638422553676612,-0.2277973775568557,0.06737624254525312,-0.22517321947547636,-0.12693118462776093
1.3361653328097616,0.4025708640400163,0.25972912765703654,0.37400192012211597,-0.04273667540784182,0.42408337523333106,-0.2541013439634182,-0.23512575463878826
1.6408310419603243,0.6589688912361782,0.46602621158065316,0.42016617342244833,0.3693929942915041,-0.15416089062573368,-0.3932590043211164,-0.14033225541356767
1.860858988756881,0.7899769446055053,0.7249003229639561,0.2553643876705299,0.10979288032866402,-0.25260897931642434,0.08991806788630281,-0.4720674669534394
1.981027705200409,0.8712458804884572,0.9521098993886169,0.4543628085736532,0.01988481824042021,0.3326540035472591,0.33212712799674915,-0.08005175940548939
1.768478039517912,0.6042982765830255,0.5796703807034784,0.7341979691502672,0.2212747030651481,0.391233367877975,0.6198403785194135,0.3432614365210087
1.1089952992249736,0.9129847042586943,0.7214280517702346,0.612547489670404,0.07259154839059487,0.24762568794212797,0.46549996991617193,0.45748532979500156
0.3772374018691361,0.5816283907191713,0.5990675404610178,0.5665876626261016,0.4843222232138676,0.3327845291273437,0.6410939723403543,0.4323326681171994
-0.07786852381514373,0.1035488122475059,0.27551071351398665,0.6029246411315423,0.33935231355542084,0.113599955706781,0.2641413051445838,0.028881238760845418
-0.6950202869946136,0.025309609414666798,0.03892511265981831,0.18381591429522592,-0.20708212817659086,0.23612877790357756,0.00029320216094450013,0.059886779703573687
-1.1257422290647194,-0.03352348256017759,-0.08394103574902755,-0.13682832613972964,-0.08671781456131442,0.24885511012364564,-0.5104403303612953,-0.0016640257852262898
-1.2733467603797803,-0.1620985491693523,-0.4924944151703654,-0.0747951311205429,-0.0338203679938794,-0.16856653326825127,0.061241712235305945,-0.2664444323166383
-1.590651279280555,-0.5162677348686358,-0.30803527283830834,-0.46187357162827003,0.017011960234963083,-0.19010948964531188,-0.23550674398615457,-0.30701534757743076
-2.124563959531149,-0.5316696845274845,-0.6387401703506002,-0.2608173271244988,-0.016879126914074005,-0.14379388129255,-0.42779885114410265,-0.41901368717981746
-1.6236324615277775,-0.749881438583792,-1.2525968490275328,-0.0940582070720522,0.21228290105032543,-0.33432481260004127,-0.5109680953136482,-0.43492861936196103
-1.1923555063219733,-0.7590815964741727,-0.5782648992809403,-0.24531675236034875,-0.30429037454839897,-0.7837895625036843,-0.5908520291526883,-0.6311272642430625
-1.0373221802870698,-1.2849457003240756,-0.7710912495941709,0.05150971839685964,-0.18267384915801876,-0.40506752743347546,-0.36345702939707464,-0.2775040009245085
-0.34819893313148803,-0.7796656878947229,-0.7294141531413381,-0.3873178910333723,-0.24353273672233305,-0.30332962363124577,-0.09098485048969562,-0.45666005030446133
-0.09718938566054852,-0.32662010545673925,-0.2651193254335552,-0.4075356662787839,-0.06372768551650118,-0.7443514152439865,-0.3447035045513438,0.09414691084194682
0.4255461325138473,0.04336018110126083,-0.2521761142003123,-0.0402929768923381,-0.31436209766054,0.21584039626857704,-0.30713373457747734,-0.14216141298583362
0.516906000951406,0.005058505641104077,0.24830623826421894,-0.2875918191249993,-0.4666380585266096,-0.07105363603058677,-0.38027278548816057,-0.215604846351824
1.0595118564541899,-0.009254217107027063,0.24481581429385593,-0.4972914060641669,0.20842693821183117,0.38219866943457637,-0.2574546240210631,-0.33717139416209296
1.6227167286486675,0.2561738766810455,0.579515171776878,-0.009079563941560786,-0.2874788229366653,0.0546874378514072,0.1701440133039226,-0.3122949819796088
1.497498114948554,0.6677867008724304,0.9890447536441698,0.04170376977703095,-0.01657329691853146,0.16337189756944567,0.6269198381745349,0.07747216576869864
1.612110050490655,0.392011397325275,0.8654219557074763,0.19235846729142309,0.44859476373451473,0.3199476675214465,1.1116572838127947,0.32929728866369606
1.48756788765504,0.8266801604283062,0.5916503884736157,-0.0531068983411509,0.013568481087598144,0.4481487945980063,0.7436912015696462,0.8234922815843431
